35807,23:04:23,114.145401,22.6101,0,0
35807,16:43:38,113.98200200000001,22.5231,0,37
35807,01:50:16,113.812698,22.626699,0,7
35807,01:23:15,113.813301,22.6236,0,0
35807,01:39:16,113.813301,22.6236,0,0
35807,01:44:16,113.813301,22.6236,0,0
35807,06:18:28,113.88539899999999,22.5742,0,42
35807,00:41:12,113.910202,22.4874,0,0
35807,16:59:09,113.9104,22.5448,0,7
35807,17:21:10,113.911102,22.5313,0,0
35807,11:26:17,113.9207,22.512199,0,19
35807,16:55:38,113.9207,22.543301,0,6
35807,16:52:08,113.92710100000001,22.5422,0,14
35807,11:41:08,113.945,22.5406,0,8
35807,07:48:10,114.00810200000001,22.5481,0,0
35807,02:14:11,114.013702,22.533199,0,57
35807,08:34:52,114.017899,22.5406,0,0
35807,06:31:29,114.020798,22.560101,0,43
35807,11:08:03,114.0261,22.5312,0,31
35807,07:51:03,114.029999,22.557199,0,12
35807,18:49:33,114.033401,22.5257,0,11
35807,06:38:59,114.0345,22.5543,0,0
35807,06:36:59,114.034897,22.554701,0,0
35807,18:51:13,114.0364,22.524401,0,0
35807,19:55:34,114.037903,22.5235,0,0
35807,07:02:30,114.042801,22.522499,0,0
35807,13:57:51,114.0439,22.5242,0,3
35807,19:14:47,114.044197,22.531098999999998,0,11
35807,06:47:00,114.044197,22.5457,0,40
35807,18:40:32,114.044403,22.5319,0,2
35807,12:16:29,114.04450200000001,22.525999,0,3
35807,18:44:03,114.044601,22.530001000000002,0,6
35807,12:25:59,114.046097,22.524099,0,0
35807,13:34:32,114.046097,22.524099,0,0
35807,13:40:02,114.046097,22.5242,0,0
35807,13:49:03,114.046097,22.5242,0,0
35807,13:25:32,114.046097,22.5243,0,0
35807,09:04:55,114.0476,22.545401000000002,0,0
35807,02:58:00,114.054298,22.5305,0,0
35807,02:54:59,114.05439799999999,22.530399,0,0
35807,02:52:29,114.057503,22.5298,0,6
35807,02:48:00,114.061897,22.532498999999998,0,14
35807,09:51:21,114.065102,22.5513,0,0
35807,14:09:50,114.068001,22.552298999999998,0,20
35807,14:07:51,114.0681,22.550698999999998,0,0
35807,14:09:20,114.0681,22.550698999999998,0,0
35807,11:04:04,114.06860400000001,22.531799,0,37
35807,10:04:05,114.070099,22.531601000000002,0,16
35807,19:28:25,114.071999,22.540501000000003,0,16
35807,09:36:52,114.078598,22.5413,0,8
35807,14:21:02,114.083603,22.571501,0,4
35807,15:06:51,114.085197,22.549298999999998,0,2
35807,15:43:00,114.087997,22.5434,0,14
35807,15:37:29,114.089104,22.5473,0,0
35807,15:36:50,114.089104,22.5476,0,0
35807,20:55:31,114.099899,22.5436,0,0
35807,18:05:12,114.107697,22.5697,0,7
35807,22:47:59,114.112503,22.608299,0,0
35807,10:19:54,114.1138,22.533898999999998,0,0
35807,10:58:34,114.114899,22.5389,0,30
35807,22:36:25,114.117401,22.620898999999998,0,30
35807,05:10:15,114.122101,22.545,0,0
35807,03:30:30,114.122101,22.563801,0,2
35807,23:15:44,114.125298,22.5702,0,0
35807,10:43:57,114.12539699999999,22.559,0,0
35807,04:59:15,114.126801,22.544001,0,0
35807,10:40:27,114.128502,22.5562,0,27
35807,23:13:52,114.129402,22.571699,0,21
35807,23:34:59,114.13539899999999,22.576,0,0
35807,22:00:34,114.137901,22.5697,0,10
35807,06:15:28,113.862701,22.6017,0,43
35807,02:03:41,113.878197,22.6136,0,60
35807,00:30:40,113.910202,22.4874,0,0
35807,00:35:12,113.910202,22.4874,0,0
35807,00:39:41,113.910202,22.4874,0,0
35807,06:21:59,113.910698,22.5522,0,36
35807,00:17:27,113.9161,22.5002,0,0
35807,06:23:29,113.92600300000001,22.555201,0,39
35807,11:39:22,113.944901,22.5364,0,0
35807,11:57:58,113.949097,22.5243,0,31
35807,16:37:38,114.0327,22.530199,0,30
35807,06:10:58,113.829803,22.6171,0,42
35807,06:40:00,114.034203,22.5539,0,0
35807,06:35:30,114.0354,22.554899,0,3
35807,08:43:22,114.0355,22.5427,0,15
35807,19:50:40,114.039597,22.5224,0,0
35807,07:34:39,114.041199,22.5425,0,36
35807,20:02:34,114.042999,22.512698999999998,0,18
35807,07:11:00,114.0438,22.5242,0,0
35807,06:49:30,114.044296,22.5277,0,0
35807,19:12:43,114.044403,22.5341,0,8
35807,12:55:31,114.045898,22.5242,0,0
35807,12:47:29,114.045998,22.524099,0,0
35807,12:24:59,114.046097,22.524099,0,0
35807,13:31:32,114.046097,22.524099,0,0
35807,13:48:03,114.046097,22.5242,0,0
35807,12:19:28,114.046097,22.5243,0,0
35807,18:35:31,114.0466,22.5317,0,7
35807,07:21:31,114.047699,22.546301,0,0
35807,07:23:00,114.047699,22.546301,0,0
35807,07:31:03,114.047798,22.546499,0,0
35807,20:24:22,114.049599,22.540501000000003,0,15
35807,18:33:02,114.0522,22.5317,0,26
35807,16:10:55,114.0541,22.572599,0,3
35807,03:07:00,114.054298,22.530399,0,0
35807,02:55:28,114.05439799999999,22.530399,0,0
35807,16:14:57,114.055702,22.5714,0,13
35807,16:34:38,114.059898,22.531799,0,22
35807,16:25:57,114.0625,22.557699,0,30
35807,09:57:35,114.06289699999999,22.5513,0,7
35807,05:42:58,114.067596,22.527399,0,49
35807,16:03:56,114.067596,22.5683,0,32
35807,18:31:02,114.06770300000001,22.5319,0,35
35807,14:10:50,114.069901,22.558001,0,32
35807,17:52:41,114.073799,22.570601,0,16
35807,09:28:52,114.074097,22.547501,0,15
35807,09:40:52,114.07579799999999,22.5418,0,11
35807,09:47:52,114.07599599999999,22.547501,0,7
35807,10:05:34,114.078201,22.5329,0,8
35807,20:29:52,114.082199,22.5432,0,18
35807,21:01:44,114.084099,22.5469,0,0
35807,17:56:41,114.084602,22.570299,0,7
35807,15:05:52,114.08609799999999,22.549298999999998,0,5
35807,15:40:01,114.089897,22.547001,0,3
35807,15:02:22,114.090897,22.5525,0,18
35807,21:05:29,114.091202,22.5452,0,21
35807,21:04:59,114.091202,22.546801000000002,0,21
35807,14:57:51,114.091499,22.561501,0,7
35807,17:58:42,114.091599,22.567498999999998,0,26
35807,21:08:58,114.0979,22.5434,0,3
35807,18:01:41,114.103699,22.5704,0,0
35807,23:26:02,114.103897,22.567801,0,23
35807,21:17:45,114.109703,22.5415,0,7
35807,10:59:04,114.110497,22.537901,0,29
35807,21:19:45,114.111397,22.532801,0,22
35807,21:46:42,114.111801,22.5903,0,7
35807,22:41:55,114.113899,22.6154,0,0
35807,21:35:16,114.117897,22.5667,0,32
35807,22:33:02,114.117897,22.625099,0,0
35807,22:17:00,114.120102,22.559401,0,24
35807,03:29:01,114.1203,22.558701,0,14
35807,10:33:36,114.123001,22.557899,0,3
35807,22:06:34,114.125702,22.5525,0,11
35807,05:03:14,114.126999,22.5439,0,0
35807,03:53:10,114.1297,22.551399,0,10
35807,23:46:02,114.13069899999999,22.579598999999998,0,4
35807,23:34:29,114.135002,22.576099,0,1
35807,04:27:58,114.137901,22.568899,0,0
35807,01:42:16,113.813301,22.6236,0,0
35807,01:47:46,113.813301,22.625299,0,0
35807,01:19:15,113.834999,22.6189,0,9
35807,06:01:30,113.840698,22.621098999999997,0,45
35807,06:12:58,113.848602,22.621599,0,35
35807,01:06:44,113.8806,22.5623,0,13
35807,17:22:09,113.909302,22.5313,0,14
35807,16:59:39,113.909798,22.5436,0,15
35807,00:38:41,113.910202,22.4874,0,0
35807,00:15:57,113.917,22.5033,0,29
35807,00:24:11,113.917999,22.489798999999998,0,3
35807,16:54:39,113.920898,22.543301,0,0
35807,17:28:09,113.92469799999999,22.555401,0,32
35807,00:57:31,113.92669699999999,22.5348,0,41
35807,17:29:41,113.939697,22.5553,0,32
35807,11:37:22,113.944801,22.542101000000002,0,0
35807,06:26:00,113.956001,22.556299,0,38
35807,17:36:10,113.976997,22.556998999999998,0,22
35807,17:36:40,113.980598,22.5578,0,27
35807,08:30:31,114.016403,22.541999999999998,0,15
35807,06:41:00,114.033897,22.554501000000002,0,0
35807,06:43:00,114.035202,22.5541,0,0
35807,07:35:39,114.036301,22.5418,0,14
35807,09:15:55,114.0392,22.542801,0,15
35807,06:45:30,114.039803,22.549801000000002,0,0
35807,19:01:43,114.042801,22.5224,0,0
35807,07:05:02,114.042801,22.522499,0,0
35807,07:59:42,114.044197,22.5462,0,28
35807,06:57:30,114.044899,22.5275,0,0
35807,12:13:29,114.04499799999999,22.527399,0,0
35807,12:35:29,114.045898,22.5243,0,0
35807,12:46:29,114.045998,22.524099,0,0
35807,12:33:30,114.045998,22.5242,0,0
35807,12:23:59,114.046097,22.524099,0,0
35807,12:32:00,114.046097,22.524099,0,0
35807,13:30:32,114.046097,22.524099,0,0
35807,13:32:32,114.046097,22.524099,0,0
35807,13:47:03,114.046097,22.5242,0,0
35807,13:04:00,114.046097,22.5243,0,0
35807,13:23:32,114.046097,22.5243,0,0
35807,13:25:01,114.046097,22.5243,0,0
35807,13:30:01,114.046097,22.5243,0,0
35807,13:13:02,114.046204,22.524401,0,0
35807,19:43:09,114.046204,22.531601000000002,0,6
35807,17:45:40,114.046204,22.565001000000002,0,5
35807,12:44:00,114.046402,22.524099,0,0
35807,07:33:39,114.04699699999999,22.543301,0,13
35807,20:20:56,114.04900400000001,22.541401,0,6
35807,20:23:51,114.049301,22.5389,0,7
35807,08:53:59,114.050102,22.536699,0,0
35807,03:05:30,114.05439799999999,22.530399,0,0
35807,16:15:27,114.057503,22.571199,0,14
35807,08:58:55,114.057701,22.538798999999997,0,0
35807,17:50:11,114.0588,22.566601000000002,0,9
35807,16:22:55,114.061699,22.570498999999998,0,0
35807,09:55:04,114.0634,22.551399,0,0
35807,05:43:29,114.063797,22.521299,0,47
35807,03:13:31,114.063797,22.5369,0,7
35807,16:04:26,114.065804,22.569599,0,8
35807,10:02:33,114.0672,22.530701,0,3
35807,14:06:21,114.0681,22.546499,0,0
35807,19:29:55,114.073502,22.542999,0,0
35807,15:25:56,114.077904,22.558398999999998,0,12
35807,15:53:59,114.081299,22.557699,0,13
35807,15:14:58,114.081902,22.5432,0,19
35807,14:25:02,114.083199,22.573,0,18
35807,14:13:22,114.084801,22.555599,0,9
35807,21:02:58,114.086197,22.5474,0,5
35807,15:56:29,114.086502,22.5585,0,3
35807,20:32:52,114.090599,22.5436,0,0
35807,20:57:30,114.091499,22.5434,0,20
35807,18:24:01,114.091599,22.5382,0,8
35807,20:35:22,114.094002,22.543301,0,0
35807,20:36:52,114.095398,22.5434,0,0
35807,14:39:51,114.10410300000001,22.552999,0,0
35807,14:38:52,114.10410300000001,22.553698999999998,0,0
35807,23:28:58,114.10410300000001,22.5679,0,31
35807,18:21:32,114.104698,22.5378,0,13
35807,18:08:31,114.10700200000001,22.560699,0,23
35807,22:42:55,114.112801,22.6145,0,4
35807,23:19:14,114.11419699999999,22.5669,0,43
35807,22:12:00,114.1147,22.5464,0,6
35807,22:52:01,114.115303,22.601999,0,0
35807,23:53:33,114.117798,22.552401,0,2
35807,22:19:29,114.117897,22.5732,0,29
35807,03:29:31,114.120201,22.5611,0,19
35807,05:12:44,114.122101,22.545,0,0
35807,04:06:10,114.1222,22.5452,0,0
35807,10:57:03,114.124298,22.541401,0,26
35807,10:49:04,114.125801,22.551399,0,10
35807,10:42:26,114.125801,22.558598999999997,0,0
35807,10:51:34,114.1259,22.5483,0,0
35807,10:56:03,114.126198,22.542999,0,9
35807,10:36:35,114.126297,22.5534,0,9
35807,04:55:44,114.126999,22.5439,0,0
35807,23:47:33,114.130302,22.577999,0,15
35807,23:33:29,114.134399,22.5763,0,2
35807,22:01:04,114.1371,22.568199,0,8
35807,04:28:57,114.138901,22.5748,0,2
35807,01:31:45,113.813301,22.6236,0,0
35807,01:59:10,113.82959699999999,22.617001000000002,0,42
35807,06:17:58,113.880798,22.5783,0,42
35807,05:56:28,113.890602,22.6,0,58
35807,17:09:48,113.905197,22.531601000000002,0,0
35807,11:21:35,113.92710100000001,22.508801000000002,0,0
35807,11:49:09,113.940598,22.5583,0,25
35807,11:54:29,113.954697,22.549101,0,37
35807,07:43:02,114.00810200000001,22.5481,0,0
35807,07:42:39,114.008202,22.548000000000002,0,10
35807,07:51:33,114.0308,22.557899,0,5
35807,11:07:33,114.030998,22.5303,0,39
35807,07:55:12,114.035004,22.555201,0,0
35807,08:41:23,114.035202,22.544399,0,9
35807,20:00:04,114.038597,22.516001,0,0
35807,09:15:25,114.039703,22.5425,0,0
35807,19:00:44,114.042801,22.5224,0,0
35807,19:02:13,114.042801,22.5224,0,0
35807,06:49:00,114.044296,22.5277,0,0
35807,06:48:30,114.044701,22.529498999999998,0,40
35807,18:36:01,114.044701,22.5317,0,2
35807,12:13:59,114.044899,22.527201,0,6
35807,06:58:31,114.044899,22.5275,0,0
35807,19:44:10,114.045097,22.531601000000002,0,7
35807,13:56:34,114.045601,22.524099,0,4
35807,12:34:00,114.045998,22.5242,0,0
35807,12:34:59,114.045998,22.5242,0,0
35807,12:26:29,114.046097,22.524099,0,0
35807,13:33:02,114.046097,22.524099,0,0
35807,13:10:01,114.046097,22.5243,0,0
35807,13:26:02,114.046097,22.5243,0,0
35807,09:12:26,114.046898,22.5443,0,19
35807,09:13:26,114.047302,22.5427,0,4
35807,09:10:25,114.0476,22.545401000000002,0,0
35807,07:21:01,114.047699,22.546301,0,0
35807,19:15:46,114.0485,22.5312,0,11
35807,16:21:55,114.061501,22.5711,0,3
35807,16:24:27,114.062202,22.568399,0,4
35807,09:51:33,114.065002,22.5513,0,6
35807,14:08:21,114.0681,22.550698999999998,0,0
35807,02:30:59,114.071899,22.5282,0,0
35807,09:35:52,114.07759899999999,22.542999,0,20
35807,11:02:33,114.079201,22.535601,0,23
35807,14:14:46,114.083298,22.5543,0,12
35807,15:07:21,114.085098,22.549298999999998,0,0
35807,21:02:29,114.085403,22.547001,0,8
35807,21:04:28,114.088898,22.547501,0,7
35807,15:37:00,114.089104,22.5476,0,0
35807,15:03:52,114.090897,22.552099,0,0
35807,15:32:51,114.090897,22.5527,0,0
35807,20:37:22,114.095398,22.5434,0,0
35807,14:47:33,114.09940300000001,22.556801,0,0
35807,14:34:03,114.101601,22.5599,0,5
35807,14:41:32,114.103897,22.5492,0,10
35807,10:10:35,114.106796,22.541201,0,7
35807,23:23:32,114.107697,22.570801,0,8
35807,23:22:33,114.107803,22.569098999999998,0,0
35807,22:15:00,114.109802,22.5536,0,3
35807,22:22:29,114.1119,22.597601,0,30
35807,21:47:42,114.112297,22.589001,0,5
35807,21:20:45,114.114998,22.532801,0,6
35807,21:37:16,114.115402,22.5795,0,20
35807,23:58:03,114.11640200000001,22.5483,0,0
35807,10:24:41,114.116501,22.541401,0,7
35807,23:55:32,114.116798,22.548901,0,0
35807,22:11:05,114.1175,22.5466,0,0
35807,10:32:43,114.1203,22.5562,0,0
35807,04:13:40,114.122002,22.545,0,0
35807,05:34:15,114.122002,22.545099,0,0
35807,05:11:45,114.122101,22.545,0,0
35807,03:33:02,114.122299,22.563801,0,0
35807,03:44:02,114.123001,22.557699,0,0
35807,10:44:27,114.12539699999999,22.559,0,0
35807,21:51:44,114.125504,22.5893,0,19
35807,10:49:34,114.125801,22.5495,0,17
35807,10:56:33,114.1259,22.544001,0,17
35807,21:26:31,114.1297,22.5448,0,8
35807,21:25:45,114.129799,22.544701,0,0
35807,03:52:10,114.130501,22.554399,0,10
35807,23:38:28,114.132896,22.582199,0,17
35807,04:40:11,114.137299,22.5683,0,24
35807,04:28:27,114.137703,22.571301000000002,0,32
35807,04:44:14,114.144501,22.5522,0,17
35807,01:56:40,113.808701,22.6201,0,44
35807,16:55:08,113.920898,22.543301,0,0
35807,01:29:16,113.813301,22.6236,0,0
35807,01:41:16,113.813301,22.6236,0,0
35807,17:10:18,113.905197,22.531601000000002,0,0
35807,02:06:11,113.9076,22.584298999999998,0,63
35807,00:33:12,113.910202,22.4874,0,0
35807,00:04:02,113.911102,22.515499,0,31
35807,00:18:56,113.916199,22.495199,0,17
35807,00:19:56,113.91660300000001,22.493099,0,13
35807,05:53:59,113.9188,22.5741,0,35
35807,00:23:41,113.919296,22.489798999999998,0,12
35807,11:31:47,113.9244,22.524,0,34
35807,11:32:17,113.9244,22.5289,0,33
35807,11:20:05,113.92759699999999,22.5165,0,29
35807,00:52:29,113.92759699999999,22.517,0,24
35807,16:47:07,113.940201,22.524599,0,41
35807,11:36:22,113.940498,22.542601,0,26
35807,06:25:30,113.950401,22.556101,0,35
35807,11:52:59,113.95099599999999,22.559798999999998,0,12
35807,12:02:59,113.995399,22.5282,0,37
35807,11:10:05,114.010498,22.530001000000002,0,31
35807,06:31:00,114.014503,22.5599,0,42
35807,02:14:41,114.018097,22.5264,0,57
35807,17:42:41,114.0252,22.5609,0,35
35807,20:11:24,114.036301,22.522699,0,4
35807,18:46:32,114.042,22.5217,0,16
35807,07:08:31,114.042801,22.522499,0,0
35807,06:52:30,114.044296,22.5277,0,0
35807,18:42:02,114.04450200000001,22.531098999999998,0,0
35807,18:43:33,114.044601,22.530399,0,0
35807,12:32:30,114.045998,22.5242,0,0
35807,19:09:42,114.045998,22.539801,0,6
35807,13:51:34,114.046097,22.5242,0,0
35807,13:17:32,114.046097,22.5243,0,0
35807,13:19:01,114.046097,22.5243,0,0
35807,13:22:32,114.046097,22.5243,0,0
35807,19:15:16,114.046402,22.5315,0,16
35807,08:52:29,114.046402,22.5373,0,8
35807,09:11:56,114.047501,22.545401000000002,0,3
35807,09:07:56,114.047699,22.545401000000002,0,0
35807,18:34:31,114.04789699999999,22.5317,0,0
35807,05:44:59,114.048401,22.5133,0,63
35807,19:40:39,114.048599,22.5317,0,6
35807,19:19:54,114.051498,22.526199,0,0
35807,03:04:30,114.054298,22.5305,0,0
35807,16:20:26,114.0606,22.571301000000002,0,0
35807,16:22:25,114.0616,22.5707,0,0
35807,16:32:36,114.062599,22.5376,0,0
35807,09:24:17,114.064796,22.542601,0,25
35807,16:04:55,114.065399,22.569098999999998,0,6
35807,09:49:22,114.067902,22.5499,0,25
35807,02:20:11,114.0681,22.5217,0,0
35807,05:41:28,114.075401,22.5319,0,42
35807,15:20:58,114.077698,22.5536,0,0
35807,14:22:03,114.083504,22.5716,0,0
35807,15:12:52,114.084198,22.545099,0,0
35807,14:14:16,114.084602,22.5555,0,7
35807,15:39:31,114.0896,22.5471,0,2
35807,18:24:31,114.089897,22.537901,0,5
35807,20:33:22,114.091003,22.543301,0,8
35807,21:07:59,114.096397,22.543301,0,7
35807,03:27:31,114.107697,22.558701,0,34
35807,21:17:16,114.109703,22.541598999999998,0,3
35807,10:12:57,114.10990100000001,22.5418,0,0
35807,22:15:30,114.1101,22.555999999999997,0,21
35807,20:51:01,114.114098,22.5448,0,3
35807,20:49:29,114.115601,22.5432,0,16
35807,23:50:33,114.117699,22.57,0,25
35807,21:22:14,114.1203,22.5382,0,0
35807,04:16:11,114.122002,22.545,0,0
35807,05:30:45,114.122002,22.545099,0,0
35807,05:32:45,114.122002,22.545099,0,0
35807,03:58:40,114.1222,22.5452,0,0
35807,10:41:26,114.125801,22.558598999999997,0,0
35807,04:23:56,114.1259,22.544399,0,22
35807,10:50:34,114.1259,22.5483,0,0
35807,21:28:00,114.125999,22.542299,0,11
35807,04:54:44,114.126999,22.5439,0,0
35807,04:56:13,114.126999,22.5439,0,0
35807,03:51:40,114.132401,22.554899,0,11
35807,03:47:09,114.133904,22.5641,0,0
35807,23:40:11,114.134399,22.5763,0,0
35807,23:41:03,114.136002,22.584,0,17
35807,21:59:33,114.13780200000001,22.5721,0,20
35807,04:42:11,114.139297,22.555599,0,34
35807,04:42:41,114.140404,22.5557,0,37
35807,22:59:01,114.141502,22.617701,0,0
35807,06:10:28,113.824097,22.614401,0,42
35807,01:19:45,113.832901,22.618799,0,9
35807,01:18:45,113.835098,22.6187,0,0
35807,01:34:15,113.813301,22.6236,0,0
35807,01:16:44,113.84279599999999,22.602501,0,35
35807,02:01:11,113.8508,22.625,0,27
35807,00:05:01,113.904999,22.5158,0,0
35807,00:09:49,113.907997,22.5149,0,15
35807,00:26:11,113.910202,22.4874,0,0
35807,00:42:30,113.9104,22.487499,0,5
35807,17:05:18,113.913696,22.5315,0,0
35807,00:22:11,113.91950200000001,22.4932,0,13
35807,00:59:29,113.9198,22.5432,0,13
35807,00:44:59,113.920097,22.4921,0,8
35807,00:01:02,113.9217,22.518299,0,16
35807,00:45:29,113.922203,22.491699,0,11
35807,11:44:08,113.942101,22.5499,0,0
35807,11:59:28,113.95590200000001,22.5231,0,41
35807,12:00:58,113.974197,22.5228,0,34
35807,11:13:34,113.977402,22.5229,0,39
35807,11:10:35,114.00700400000001,22.5298,0,17
35807,12:05:29,114.0224,22.5319,0,38
35807,18:49:03,114.03469799999999,22.525101,0,19
35807,20:08:41,114.0364,22.520201,0,11
35807,08:11:11,114.038696,22.542299,0,0
35807,19:13:17,114.044403,22.5324,0,8
35807,13:59:50,114.044899,22.529301,0,16
35807,12:53:30,114.046097,22.5242,0,0
35807,13:39:02,114.046097,22.5242,0,0
35807,13:08:31,114.046097,22.5243,0,0
35807,13:11:02,114.046097,22.5243,0,0
35807,12:48:31,114.04630300000001,22.524099,0,0
35807,18:35:01,114.04740100000001,22.5317,0,0
35807,09:11:26,114.0476,22.545401000000002,0,0
35807,07:19:31,114.047699,22.546301,0,0
35807,20:20:26,114.047997,22.5417,0,9
35807,20:21:55,114.04920200000001,22.539801,0,1
35807,09:22:48,114.051201,22.5424,0,32
35807,19:20:24,114.051498,22.526199,0,0
35807,11:05:34,114.052399,22.531601000000002,0,25
35807,08:54:59,114.05439799999999,22.5373,0,16
35807,16:35:08,114.05639599999999,22.531601000000002,0,30
35807,08:55:56,114.056602,22.537399,0,14
35807,16:15:56,114.057701,22.571199,0,0
35807,09:58:04,114.06680300000001,22.551001,0,26
35807,02:23:28,114.068298,22.529301,0,26
35807,09:48:52,114.068901,22.547898999999997,0,18
35807,03:15:01,114.071701,22.538601,0,0
35807,02:31:29,114.071899,22.5282,0,0
35807,02:37:30,114.071899,22.5282,0,0
35807,09:30:52,114.075699,22.547001,0,0
35807,09:34:22,114.07599599999999,22.543301,0,0
35807,09:33:23,114.076103,22.5457,0,8
35807,15:19:59,114.076103,22.5513,0,11
35807,15:51:28,114.076202,22.5508,0,0
35807,09:43:22,114.076302,22.5466,0,0
35807,15:53:30,114.08000200000001,22.556299,0,24
35807,03:18:30,114.084099,22.5432,0,28
35807,20:30:22,114.085403,22.543501000000003,0,11
35807,21:03:28,114.08719599999999,22.547501,0,0
35807,15:33:21,114.090897,22.5525,0,12
35807,21:05:59,114.091301,22.5436,0,0
35807,20:39:22,114.097298,22.5434,0,0
35807,14:33:03,114.099503,22.5616,0,3
35807,23:25:32,114.10410300000001,22.570299,0,0
35807,18:07:01,114.1073,22.566401000000003,0,17
35807,23:24:02,114.107803,22.5716,0,13
35807,21:46:12,114.111298,22.5907,0,5
35807,23:31:00,114.113403,22.576401,0,32
35807,20:50:01,114.113998,22.542801,0,14
35807,20:46:45,114.116997,22.545601,0,2
35807,22:35:03,114.1213,22.623501,0,17
35807,04:09:10,114.122002,22.545,0,0
35807,05:23:44,114.122002,22.545099,0,0
35807,05:28:16,114.122002,22.545099,0,0
35807,05:35:16,114.122002,22.545099,0,0
35807,03:58:10,114.1222,22.5453,0,3
35807,03:36:32,114.122299,22.563801,0,0
35807,22:07:34,114.125702,22.5504,0,0
35807,04:58:43,114.126801,22.544001,0,0
35807,23:45:02,114.132401,22.5797,0,16
35807,23:33:59,114.134598,22.5762,0,4
35807,22:55:30,114.135201,22.618799,0,32
35807,04:27:28,114.136803,22.567101,0,16
35807,23:10:52,114.139099,22.5755,0,0
